DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2012-05-01,0.4,0.4,0.4,0.4,141499.0,0.4,GOOG-H
2012-05-02,0.37,0.39,0.35,0.35,102032.0,0.35,GOOG-H
2012-05-07,0.35,0.35,0.35,0.35,133300.0,0.35,GOOG-H
2012-05-09,0.39,0.39,0.39,0.39,53750.0,0.39,GOOG-H
2012-05-10,0.38,0.38,0.38,0.38,55000.0,0.38,GOOG-H
2012-05-11,0.39,0.39,0.35,0.35,246095.0,0.35,GOOG-H
2012-05-16,0.35,0.37,0.35,0.36,138429.0,0.36,GOOG-H
2012-05-17,0.36,0.36,0.36,0.36,37000.0,0.36,GOOG-H
2012-05-18,0.36,0.36,0.36,0.36,12773.0,0.36,GOOG-H
2012-05-21,0.36,0.37,0.36,0.37,180912.0,0.37,GOOG-H
2012-05-22,0.38,0.39,0.38,0.39,192047.0,0.39,GOOG-H
2012-05-23,0.39,0.39,0.38,0.38,101223.0,0.38,GOOG-H
2012-05-24,0.39,0.39,0.38,0.39,101772.0,0.39,GOOG-H
2012-05-25,0.39,0.39,0.39,0.39,25001.0,0.39,GOOG-H
2012-05-28,0.38,0.39,0.38,0.39,142265.0,0.39,GOOG-H
2012-05-29,0.38,0.38,0.38,0.38,35962.0,0.38,GOOG-H
2012-05-31,0.35,0.35,0.35,0.35,25950.0,0.35,GOOG-H
2012-06-01,0.35,0.35,0.35,0.35,26038.0,0.35,GOOG-H
2012-06-05,0.38,0.38,0.38,0.38,7500.0,0.38,GOOG-H
2012-06-06,0.36,0.36,0.35,0.35,15487.0,0.35,GOOG-H
2012-06-07,0.35,0.35,0.35,0.35,15000.0,0.35,GOOG-H
2012-06-08,0.38,0.38,0.38,0.38,7500.0,0.38,GOOG-H
2012-06-12,0.36,0.36,0.35,0.35,33000.0,0.35,GOOG-H
2012-06-13,0.35,0.35,0.35,0.35,2800.0,0.35,GOOG-H
2012-06-14,0.38,0.38,0.38,0.38,12500.0,0.38,GOOG-H
2012-06-19,0.37,0.37,0.35,0.35,41725.0,0.35,GOOG-H
2012-06-21,0.34,0.35,0.34,0.35,18875.0,0.35,GOOG-H
2012-06-26,0.35,0.36,0.35,0.36,40000.0,0.36,GOOG-H
2012-06-27,0.36,0.36,0.36,0.36,18923.0,0.36,GOOG-H
2012-07-02,0.38,0.38,0.38,0.38,14875.0,0.38,GOOG-H
2012-07-03,0.35,0.37,0.34,0.37,38999.0,0.37,GOOG-H
2012-07-04,0.37,0.38,0.37,0.38,15000.0,0.38,GOOG-H
2012-07-05,0.38,0.38,0.38,0.38,50000.0,0.38,GOOG-H
2012-07-06,0.38,0.38,0.38,0.38,18000.0,0.38,GOOG-H
2012-07-09,0.38,0.38,0.38,0.38,10000.0,0.38,GOOG-H
2012-07-10,0.38,0.39,0.38,0.39,4867.0,0.39,GOOG-H
2012-07-12,0.38,0.39,0.35,0.35,17400.0,0.35,GOOG-H
2012-07-13,0.35,0.35,0.35,0.35,500.0,0.35,GOOG-H
2012-07-16,0.35,0.4,0.35,0.4,14099.0,0.4,GOOG-H
2012-07-17,0.39,0.39,0.39,0.39,9901.0,0.39,GOOG-H
2012-07-18,0.38,0.38,0.38,0.38,7269.0,0.38,GOOG-H
2012-07-19,0.38,0.38,0.38,0.38,10500.0,0.38,GOOG-H
2012-07-24,0.39,0.39,0.39,0.39,10485.0,0.39,GOOG-H
2012-07-25,0.39,0.41,0.39,0.41,62515.0,0.41,GOOG-H
2012-07-26,0.41,0.45,0.41,0.45,9424.0,0.45,GOOG-H
2012-07-27,0.45,0.45,0.45,0.45,3433.0,0.45,GOOG-H
2012-07-31,0.46,0.46,0.46,0.46,5000.0,0.46,GOOG-H
